Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2014-08-12,14943.626310746527,15077.924556245422,14849.977983931323,15056.525390625,19700,1.4137786189597712,1.403877975379324,15202.095390625,12664.193081054687,-0.9575653635864656,18.890523022340687,1.2554791353752188,27625.0,0.7131221719457014,1.5139387501450376,227.94657231409838,0.6533427284714693,40.630483490158475,-43.77098875400043,7.2140817348627415,-50.98507048886317,15210.270654296875,15650.324771998427,14770.216536595324,880.1082354031023,0.3253109589396606,239.72237074558078,2014,8,12,1,3,2.1830479465026014,-3.280575111727224
2014-08-13,15007.076031524362,15078.174816691686,14843.627730974815,14910.7275390625,27200,-0.9683366366404877,-0.9730555035711322,15195.16349609375,12684.701850585938,-1.8718848079809725,17.548900358061914,1.1233504884944119,27340.0,0.9948792977322605,1.5730089970621117,234.54708571687115,-0.3284247714378207,36.77986370709044,-53.94072770801722,-5.0168801537132515,-48.92384755430397,15211.220654296874,15648.45226521289,14773.989043380858,874.463221832033,0.1563684924280406,240.1759094741836,2014,8,13,2,3,2.161908693441189,-4.217144737668354
2014-08-14,14954.025991938994,15144.573576887666,14940.125763241405,15089.474609375,24700,1.1987816814721164,1.1916532072176562,15190.28853515625,12705.7466015625,-0.6636735408147687,18.761022729033172,1.0017879321816123,26610.0,0.9282224727546036,1.3549034604507577,204.44781364626033,0.2903845755551646,39.872473773054914,-47.03473720309739,-13.420451563590081,-33.614285639507315,15202.43076171875,15642.148325364311,14762.713198073188,879.4351272911226,0.3715582891353425,246.24364914981157,2014,8,14,3,3,2.187825258828315,-3.06891741479256
2014-08-18,15099.524465305289,15464.869822748882,15068.174244225278,15439.5703125,28400,2.3201318282313643,2.2936259673293784,15193.44048828125,12728.432836914062,1.6199742540775386,21.29985293808754,1.1339439911715976,26725.0,1.0626753975678205,2.5693433851746263,396.6955785236041,0.06660176176077576,52.51766496085333,-13.160190122855056,-13.368399275443076,0.20820915258802053,15210.965673828125,15662.578833747823,14759.352513908427,903.2263198393957,0.7530978489560889,253.18999606128077,2014,8,18,0,3,2.2385856890044757,-0.8199885162839315
2014-08-19,15506.86934544722,15624.167785088892,15469.669583042272,15524.4697265625,31900,0.5498819743303685,0.5483756429088821,15193.07048828125,12751.5733203125,2.1812525554782747,21.745523760843998,1.1271510386777834,26795.0,1.190520619518567,0.9951914929646313,154.49820204661955,0.4358866962297111,56.769044097488994,20.30227369853492,-6.634264680647478,26.936538379182394,15217.730615234375,15684.386358936483,14751.074871532268,933.3114874042149,0.8286567405071237,249.10068869256273,2014,8,19,1,3,2.2508952681882506,-0.2746155109961901
2014-08-20,15566.56932537413,15566.56932537413,15448.721083814125,15481.5205078125,19900,-0.2766549808558949,-0.2770383780362531,15191.35650390625,12775.115546875,1.9100598674755442,21.18497442161711,1.1294406377879695,26485.0,0.7513686992637342,0.7612187801613831,117.84824156000468,0.2711822017314856,50.6939872939006,42.861790311320874,3.264946317746193,39.59684399357468,15222.51806640625,15698.30771471263,14746.72841809987,951.5792966127592,0.7721816692819977,237.09371354662264,2014,8,20,2,3,2.244668054314958,-0.5505107543627097
2014-08-21,15475.320524609753,15721.767861743521,15462.320675375808,15662.0185546875,34500,1.1658935359993627,1.1591493665874049,15196.04447265625,12797.218041992188,3.0664169407356168,22.386119415132978,1.1566120876085328,27125.0,1.271889400921659,1.6565373451818788,259.4471863677136,-0.040047637437279404,59.36539134586635,74.44687640753546,17.50133233570405,56.94554407183141,15234.260498046875,15741.84623942817,14726.67475666558,1015.171482762591,0.9213653199522163,236.59016274436271,2014,8,21,3,3,2.270838494064859,0.0
2014-08-22,15698.867604799774,15865.115675337056,15696.1176367157,15818.966796875,32000,1.0020945999998698,0.9971069251986101,15203.41640625,12820.066782226562,4.048763607974015,23.392233953149464,1.1745554506530376,27170.0,1.1777695988222303,1.068325389334155,168.9980386213556,0.23527650656016888,66.27588689886917,110.8647167268482,36.174009213932884,74.69070751291531,15252.067822265624,15815.348710267594,14688.786934263655,1126.5617760039386,1.0032116184699966,228.15805286663195,2014,8,22,4,3,2.2935944439886016,0.0
2014-08-25,15817.366442020291,15973.164440621002,15625.269059532337,15668.818359375,22500,-0.9491671575520444,-0.9537004575519527,15207.499375,12841.045791015626,3.0334966518780426,22.021357250652084,1.1951747992049275,26885.0,0.8368978984563883,2.2203038742899945,347.8953810886651,-0.010116683821757932,59.87868405712422,126.15614399437982,54.17043617002227,71.98570782435755,15258.80029296875,15839.235501296473,14678.365084641027,1160.8704166554453,0.8531988243679625,238.839963117268,2014,8,25,0,3,2.2718243987988234,-0.9491671575520444
2014-08-26,15530.469836409773,15674.367577545183,15503.220153209279,15623.91796875,21100,-0.28655888143687136,-0.2869702474580549,15217.8432421875,12861.022802734375,2.6684118117130007,21.48270171349209,1.1514840476138402,26550.0,0.7947269303201506,1.0954193735414057,171.14742433590436,-0.8829544116991437,57.68184596854213,133.11713255590075,69.95977544719797,63.15735710870278,15273.892578125,15876.527307465547,14671.257848784453,1205.269458681094,0.7904125613603674,234.09357570904598,2014,8,26,1,3,2.2653142842134155,-1.2330061161992645
2014-08-27,15745.416667456539,15758.666513510008,15668.86775217106,15717.4677734375,18400,0.5987602141448223,0.596974768654599,15231.59609375,12882.11630859375,3.1898934077359664,22.009981876597926,1.1395780904714095,26335.0,0.6986899563318777,0.5713309715876019,89.79876133894868,0.7776455236743612,68.06460987839617,144.51655664548707,84.87113168685579,59.64542495863128,15299.16728515625,15932.487643531973,14665.846926780529,1266.6407167514444,0.8302439932249022,221.59370194992633,2014,8,27,2,3,2.278878084872625,-0.6416286521162107
2014-08-28,15757.866982734791,15794.41636337828,15687.968379632248,15740.2177734375,27100,0.1447434175016804,0.14463876518984717,15238.94001953125,12904.355302734375,3.289452896748579,21.97601045673485,1.0902660918296259,26230.0,1.0331681280975982,0.676280247695608,106.44798374603124,0.2570338293650956,69.19041467851211,153.61563185361956,98.62003172020856,54.995600133411,15313.567138671875,15974.053846202685,14653.080431141065,1320.9734150616205,0.8229819994111862,216.46513417964914,2014,8,28,3,3,2.2821766108933668,-0.4978139498532652
2014-09-01,15790.066068910815,16060.013119736468,15790.066068910815,16012.61328125,23700,1.7305701339925816,1.7157663185942278,15254.7878125,12929.14451171875,4.967787674693347,23.848977530852466,1.1037644117469576,25455.0,0.9310548025928108,1.6858400692268496,269.9470508256527,0.3166938106627544,80.94953024220327,180.72348761877947,115.04072289992274,65.68276471885673,15350.826708984376,16080.776006995036,14620.877410973715,1459.8985960213213,0.9533099586979527,219.46855981114354,2014,9,1,0,3,2.3216712777264514,0.0
2014-09-02,16049.563439209362,16170.661640933846,16047.113272377703,16130.3623046875,26300,0.7353516966239315,0.7326611678833251,15276.050546875,12955.231206054688,5.592491038118919,24.50848655752975,1.0737738703835864,24955.0,1.0538970146263273,0.7659367236918153,123.54836855614303,0.23075657489729337,81.29036128002117,209.29539371904866,133.8916570637479,75.40373665530075,15400.963623046875,16200.766953742785,14601.160292350965,1599.6066613918192,0.9559862741544065,221.38995473326082,2014,9,2,1,3,2.3387437268572433,0.0
2014-09-03,16208.361157692567,16208.361157692567,16047.912829817162,16109.8125,30700,-0.12739828343178994,-0.12747950403466118,15298.297265625,12981.988642578124,5.304611489008382,24.093564888535557,1.0733344255595365,25345.0,1.2112842769777077,0.9959664513501016,160.44832787540508,0.4835530134521548,78.28408331611304,227.65635688556722,152.64459702811178,75.01175985745544,15444.34560546875,16300.053104717517,14588.638106219983,1711.4149984975338,0.8888401674143728,216.32929221575964,2014,9,3,2,3,2.3357642074953584,-0.12739828343178994
2014-09-04,16102.713060409847,16114.562531934533,15926.465110782738,16033.36328125,21700,-0.4745506426595547,-0.47568020921548837,15317.44103515625,13009.240825195313,4.673902412619579,23.245956445035553,1.0864463124218187,25060.0,0.8659217877094972,1.1731625975927524,188.09742115179506,-0.044069039227815604,81.31253564807727,233.3488392737454,168.7854454772385,64.56339379650689,15481.36015625,16372.81366478532,14589.90664771468,1782.90701707064,0.8096084763337541,213.01145903253993,2014,9,4,3,3,2.3246798234376773,-0.6013443567185806
2014-09-05,16030.264091765584,16110.81296132,15891.565506676003,15982.314453125,21500,-0.31839126469926926,-0.318899208138031,15330.90087890625,13036.536259765626,4.249023455073209,22.596325700798793,0.9786907185924716,25070.0,0.8575987235739928,1.3718129203816782,219.24745464399712,-0.01932962803905187,76.81310817706714,231.07724415167831,181.2438052121265,49.833438939551826,15530.052099609375,16419.13107113999,14640.973128078758,1778.157943061231,0.7543431843501051,211.9687030910279,2014,9,5,4,3,2.3172782459476253,-0.9178209935152948
2014-09-08,16084.013143369362,16222.361143801241,16049.06335451176,16206.51171875,20500,1.4027834722095678,1.3930355208503564,15350.27765625,13063.513447265625,5.577971172080898,24.059364153234352,1.0009728109975002,24995.0,0.8201640328065614,1.0693096225573693,173.29778928948144,0.6363201684126374,74.91633723992209,244.54882763408386,193.904809696518,50.64401793756588,15591.043896484374,16490.474305826963,14691.613487141787,1798.8608186851761,0.8421431029419401,200.77949681621627,2014,9,8,0,3,2.3497846421868864,0.0
2014-09-09,16171.612130033664,16198.911617905382,16085.513519849512,16156.5625,17500,-0.3082046255037829,-0.30868055410056416,15372.41240234375,13088.58541015625,5.1010217338216535,23.440096799636677,0.9165510666216342,24510.0,0.7139942880456956,0.7018702032432328,113.39809805586992,-0.2153430011466294,71.01256280917633,248.3320527683427,204.79025831088296,43.54179445745973,15660.593115234375,16504.68181291757,14816.50441755118,1688.1773953663906,0.7937898505968228,196.23669155275886,2014,9,9,1,3,2.342542497230289,-0.3082046255037829
2014-09-10,16173.31224751188,16190.312050164843,16053.714026526792,16151.5625,20600,-0.030947177037199403,-0.03095196666422732,15395.60013671875,13113.404624023438,4.910249399620792,23.168337766461743,0.9225795230949344,24495.0,0.8409879567258625,0.8457263725292895,136.59802363805102,0.10367148031569112,72.85064286718163,248.0672627422682,213.44565919716,34.6216035451082,15725.839892578126,16504.188265404435,14947.491519751818,1556.6967456526163,0.7734781893845336,197.57596170119072,2014,9,10,2,3,2.3418175464564994,-0.33905642190988905
2014-09-11,16197.111407806738,16309.510491060557,16166.661566671904,16203.9619140625,30000,0.32442318854599694,0.3238980719464906,15414.84490234375,13139.589321289062,5.119201761146286,23.321677092361416,0.8928800850435338,25010.0,1.1995201919232308,0.8815678853495821,142.84892438865245,0.28200929666549907,70.25146188586926,249.21283905454766,220.59909516863758,28.613743885910083,15783.21171875,16521.982053573734,15044.441383926267,1477.5406696474674,0.7847638673884272,190.32601917925098,2014,9,11,3,3,2.349414945610643,-0.015733211018820192
2014-09-12,16207.812058578787,16278.461629970396,16145.512976294658,16253.9619140625,22600,0.3085665114814118,0.30809142208167234,15433.500703125,13167.325249023437,5.316105702262175,23.441637588985543,0.8358521343872275,24780.0,0.9120258272800645,0.8179461375550167,132.94865367573766,0.02376051324180217,67.66711644070875,251.25894198804963,226.73106453252,24.52787745552962,15850.3734375,16493.167635463942,15207.579239536057,1285.5883959278854,0.8139328869495643,185.3154143954068,2014,9,12,4,3,2.356664453348537,0.0
2014-09-15,16158.462993834215,16239.51185856244,16105.863017921734,16167.3623046875,27100,-0.5327907733072568,-0.534215164952088,15447.04455078125,13194.775932617187,4.663142852590663,22.528509671180895,0.8422843898607848,24900.0,1.0883534136546185,0.8266582892248076,133.6488406407061,-0.5875424141707988,71.35022194638658,243.09043337341063,230.00293830069816,13.087495072712471,15904.267822265625,16452.191872042775,15356.343772488477,1095.8480995542977,0.7400829846115348,171.04423689912826,2014,9,15,0,3,2.3441083625832837,-0.5327907733072568
2014-09-16,16160.511936871893,16169.411247263773,15814.466163370904,15843.9150390625,28600,-2.0006186508928603,-2.0209020101657886,15454.8934375,13218.579150390626,2.51714192100847,19.86095372886043,0.8639166486922238,24910.0,1.1481332798073063,2.2402612171156413,354.94508389286966,-0.04237158595512201,57.60664401661004,208.11828226224134,225.62600709300682,-17.507724830765483,15924.48505859375,16428.275445352057,15420.694671835441,1007.5807735166163,0.42003616816739453,184.17264115319722,2014,9,16,1,3,2.297211693484303,-2.522750312619093
2014-09-17,15926.664010667913,15937.114084202236,15799.516078302513,15838.4150390625,22300,-0.03471364234433061,-0.03471966892389186,15460.54234375,13243.225112304688,2.444110218845319,19.59635892881215,0.858940835347555,24430.0,0.9128121162505116,0.8687612084944301,137.59800589972292,0.5222760372130199,54.45302410134126,177.9079840154609,216.08240247749762,-38.174418462036726,15940.18232421875,16409.905709771716,15470.45893866578,939.4467711059351,0.39167317586663697,184.37617409174825,2014,9,17,2,3,2.296414247633135,-2.5565882164426568
2014-09-18,15778.566887840356,16173.612107980734,15770.616784789756,16156.662109375,21600,2.0093366004590996,1.989415840569852,15476.32716796875,13269.51255859375,4.3959715636817,21.75776644418972,0.9526551783356697,24515.0,0.8810932082398532,2.4942981443991337,402.9953231909785,-0.3778670471416484,62.59256787523395,177.5987361944426,208.38566922088663,-30.786933026444018,15973.939404296874,16399.873005840094,15548.005802753656,851.8672030864382,0.7144967013826733,205.5581269092445,2014,9,18,3,3,2.342556939608985,-0.5986220787395746
2014-09-19,16197.311973565342,16197.311973565342,16064.413125696114,16151.962890625,23900,-0.029085331599976172,-0.029089562202890717,15499.41990234375,13295.7392578125,4.210112329317406,21.48224763910138,0.9272068539842157,23985.0,0.9964561184073379,0.8228030782956164,132.89884786922812,0.2515981575597501,55.02763731276812,174.95766434100187,201.7000682449097,-26.742403903907814,15998.43662109375,16404.739017950407,15592.134224237092,812.6047937133153,0.6889310409180456,192.20837702140594,2014,9,19,4,3,2.3418755991551814,-0.6275332991229288
2014-09-22,16052.36298075951,16272.160227357273,16020.963932131905,16194.361328125,19100,0.26249712054879915,0.262153198582685,15524.68861328125,13320.941962890625,4.313598369186278,21.57069202192401,0.9062915490886689,23340.0,0.818337617823479,1.5511343123431016,251.19629522536889,-0.6166427606349966,52.44180613545941,174.27684050322387,196.21542269657252,-21.93858219334865,16017.20634765625,16423.283550414537,15611.129144897965,812.1544055165723,0.7181296798557283,198.86180098865756,2014,9,22,0,3,2.3480229551697986,-0.3666834354148163
2014-09-23,16194.2124365404,16240.361314987462,15894.365330703493,15902.6650390625,23900,-1.8012213211268002,-1.8176407783696589,15546.31134765625,13344.034194335938,2.292207350266229,19.174342687255773,0.976559286588173,23410.0,1.0209312259718069,2.175710696503271,345.99598428396894,-0.0009194038689361336,43.45146398072106,148.48815101276523,186.6699683598111,-38.181817347045865,16028.898681640625,16405.106940557107,15652.690422724143,752.416517832964,0.3322290385893033,212.1152050178407,2014,9,23,1,3,2.3057298650763287,-2.161299976321873
2014-09-24,15883.265917310273,15954.26509357626,15625.66832002579,15740.1171875,26000,-1.0221422080086917,-1.027401953558551,15572.173046875,13366.678930664062,1.0784887897113515,17.75637964484289,1.0044891765193824,23655.0,1.099133375607694,2.0876386728011402,328.59677355046915,-0.12198660856262807,41.20822881020474,113.62438446667511,172.0608515811839,-58.43646711450879,16034.708642578125,16387.43945316092,15681.97783199533,705.4616211655921,0.08241320826016091,222.15087304631743,2014,9,24,2,3,2.282162026922722,-3.161350625030901
