Date,Open,High,Low,Close,Volume,Daily_Return,Log_Return,MA_50,MA_200,Price_MA50_Ratio,Price_MA200_Ratio,Volatility_20d,Volume_MA_20,Volume_Ratio,Daily_Range,Daily_Range_Abs,Gap,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Year,Month,Day,DayOfWeek,Quarter,Cumulative_Return,Drawdown
2011-09-05,3628.110107421875,3628.110107421875,3628.110107421875,3628.110107421875,0,3.2714002134123232,3.2190290365888705,,,,,1.7854881902667714,0.0,,0.0,0.0,3.2714002134123144,51.62905935139288,-40.10619464558977,-57.28057452199304,17.174379876403272,3496.2614990234374,3653.5133247806116,3339.0096732662632,314.50365151434835,0.9192275916784463,43.934291294642854,2011,9,5,0,3,0.9754216470481674,-4.110840033733753
2011-09-06,3678.6298828125,3678.6298828125,3678.6298828125,3678.6298828125,0,1.3924543052670435,1.3828487264614366,,,,,1.7802496712182678,0.0,,0.0,0.0,1.392454305267053,55.30046799743388,-22.36012118192366,-50.29648385397917,27.93636267205551,3498.910998535156,3666.7691536151765,3331.0528434551356,335.71631016004085,1.0353296186046765,47.5428466796875,2011,9,6,1,3,0.9890039477669963,-2.7756272974990726
2011-09-07,3685.199951171875,3685.199951171875,3685.199951171875,3685.199951171875,0,0.1786009620068585,0.17844166013695423,,,,,1.7225471266606416,0.0,,0.0,0.0,0.17860096200686132,60.621021731375684,-7.677578158281449,-41.772702714839625,34.095124556558176,3505.1929931640625,3691.047326240586,3319.338660087539,371.7086661530466,0.9842689299412158,44.14426967075893,2011,9,7,2,3,0.9907703183319939,-2.6019836325472667
2011-09-08,3694.570068359375,3694.570068359375,3694.570068359375,3694.570068359375,0,0.2542634676992339,0.25394076503843854,,,,,1.637511967136489,0.0,,0.0,0.0,0.25426346769923164,66.26060816941731,4.660806244523883,-32.48600092296692,37.146807167490806,3515.6525024414063,3719.4877289393835,3311.817275943429,407.6704529959543,0.9388779333972095,41.397147042410715,2011,9,8,3,3,0.9932894853003196,-2.3543360586611106
2011-09-09,3694.570068359375,3694.570068359375,3694.570068359375,3694.570068359375,0,0.0,0.0,,,,,1.6332312010617727,0.0,,0.0,0.0,0.0,72.61965109976612,14.274517030260085,-23.133897332321524,37.40841436258161,3526.619006347656,3744.421349387419,3308.816663307893,435.6046860795259,0.8855584372227278,37.772147042410715,2011,9,9,4,3,0.9932894853003196,-2.3543360586611106
2011-09-12,3662.429931640625,3662.429931640625,3662.429931640625,3662.429931640625,0,-0.8699290072747834,-0.8737349785716452,,,,,1.6536309717771627,0.0,,0.0,0.0,-0.8699290072747834,72.51131962224592,19.080068511260833,-14.691104163605054,33.77117267486589,3535.9785034179686,3760.469805996478,3311.487200839459,448.98260515701895,0.7816399271825545,37.828578404017854,2011,9,12,0,3,0.9846485719414817,-3.203784013632871
2011-09-13,3575.739990234375,3575.739990234375,3575.739990234375,3575.739990234375,0,-2.3670061413957555,-2.3954697865728765,,,,,1.529433530445163,0.0,,0.0,0.0,-2.3670061413957564,62.31157331626209,15.712228123384193,-8.610437706207206,24.3226658295914,3534.3619995117188,3757.126524153277,3311.5974748701606,445.52904928311636,0.5928738334553851,44.020717075892854,2011,9,13,1,3,0.9613418797724612,-5.494956390668893
2011-09-14,3550.8798828125,3550.8798828125,3550.8798828125,3550.8798828125,0,-0.6952437115050336,-0.6976717911890532,,,,,1.5365060962464208,0.0,,0.0,0.0,-0.6952437115050282,56.81970343821274,10.911407533720194,-4.706068658221726,15.61747619194192,3531.502490234375,3751.737094343407,3311.2678861253426,440.4692082180645,0.5439926156393933,42.5343017578125,2011,9,14,2,3,0.9546582108072789,-6.151996763417844
2011-09-15,3653.3701171875,3653.3701171875,3653.3701171875,3653.3701171875,0,2.886333465434543,2.8454634284394054,,,,,1.6315179540811748,0.0,,0.0,0.0,2.8863334654345407,62.608522461406935,15.201593488726758,-0.7245362288320294,15.926129717558787,3536.475,3763.2348981598607,3309.715101840139,453.51979631972154,0.7577508592482511,49.119315011160715,2011,9,15,3,3,0.982212830226328,-3.44323043935828
2011-09-16,3685.93994140625,3685.93994140625,3685.93994140625,3685.93994140625,0,0.8915008108683953,0.8875504036376245,,,,,1.5999058583941488,0.0,,0.0,0.0,0.8915008108683897,71.95504334222989,20.98777537418846,3.6179260917720684,17.36984928241639,3545.467492675781,3781.2392250777557,3309.6957602738066,471.54346480394906,0.7978992589556347,45.97216796875,2011,9,16,4,3,0.9909692655722491,-2.582426055776843
2011-09-19,3696.60009765625,3696.60009765625,3696.60009765625,3696.60009765625,0,0.2892113387483075,0.28879392736304227,,,,,1.548515201100026,0.0,,0.0,0.0,0.28921133874831845,73.38672622629002,26.132314667650462,8.120803806947748,18.011510860702714,3557.5304931640626,3798.5163049885914,3316.544681339534,481.9716236490576,0.7885431375384236,46.112880161830354,2011,9,19,0,3,0.9938352610517949,-2.300683385996616
2011-09-20,3746.25,3746.25,3746.25,3746.25,0,1.3431234386221291,1.3341834964436246,,,,,1.5340913499326425,0.0,,0.0,0.0,1.3431234386221398,78.46080708981279,33.82580843590222,13.261804732738643,20.564003703163575,3573.6434936523438,3820.067039080443,3327.2199482242445,492.8470908561985,0.850223242766424,47.65073939732143,2011,9,20,1,3,1.007183695384273,-0.9884609651802823
2011-09-21,3711.320068359375,3711.320068359375,3711.320068359375,3711.320068359375,0,-0.9323972409909898,-0.9367712742074591,,,,,1.5627654984270465,0.0,,0.0,0.0,-0.932397240990991,70.19323140101932,36.681561901965324,17.94575616658398,18.735805735381344,3588.0099975585936,3831.1787356893337,3344.8412594278534,486.33747626148033,0.7535483626486632,42.80430385044643,2011,9,21,2,3,0.9977927423967989,-1.9116418234036647
2011-09-22,3574.52001953125,3574.52001953125,3574.52001953125,3574.52001953125,0,-3.6860213160919475,-3.755672004538628,3611.8387890625,,-1.0332346406007886,,1.7935443962236077,0.0,,0.0,0.0,-3.686021316091953,54.430932031965625,27.588127680803154,19.874230469427815,7.71389721137534,3593.2530029296877,3830.1175531174636,3356.388452741912,473.72910037555175,0.4604563380556799,49.441458565848215,2011,9,22,3,3,0.9610138892216346,-5.5271996143976265
2011-09-23,3515.27001953125,3515.27001953125,3515.27001953125,3515.27001953125,0,-1.6575652024959142,-1.6714565336786973,3607.7535888671873,,-2.56346690697844,,1.8386165888465003,0.0,,0.0,0.0,-1.6575652024959098,41.13589594588634,15.422751835952113,18.983934742732675,-3.5611829067805623,3595.018505859375,3828.834251679322,3361.2027600394285,467.6314916398933,0.32946296869686287,45.464303152901785,2011,9,23,4,3,0.9450844574027442,-7.093147879412798
2011-09-26,3477.7900390625,3477.7900390625,3477.7900390625,3477.7900390625,0,-1.066204879298227,-1.071929571178926,3601.8237890625,,-3.4436373699526346,,1.7815116085313367,0.0,,0.0,0.0,-1.066204879298229,33.893136765798886,2.72586061714037,15.732319917614214,-13.006459300473844,3598.74150390625,3821.831011564633,3375.6519962478665,446.1790153167667,0.22891718191210808,44.532889229910715,2011,9,26,0,3,0.935007920804427,-8.08372526992489
2011-09-27,3575.449951171875,3575.449951171875,3575.449951171875,3575.449951171875,0,2.808102588496131,2.7693982881165318,3597.6597900390625,,-0.6173412763675001,,1.876408322270134,0.0,,0.0,0.0,2.8081025884961406,42.32034462234838,0.5376241824415047,12.693380770579672,-12.155756588138168,3607.7820068359374,3809.6953936068066,3405.868620065068,403.8267735417385,0.4199358294634701,51.039306640625,2011,9,27,1,3,0.9612639024311799,-5.502621979980427
2011-09-28,3535.760009765625,3535.760009765625,3535.760009765625,3535.760009765625,0,-1.1100684374911074,-1.1162756763172288,3592.7019921875,,-1.5849347523311907,,1.8861704997087025,0.0,,0.0,0.0,-1.110068437491102,39.33974830448366,-4.349082015982731,9.284888213267193,-13.633970229249924,3616.244006347656,3787.432137807973,3445.055874887339,342.37626292063396,0.2649253020771244,53.205008370535715,2011,9,28,2,3,0.9505932152492961,-6.5516075476373175
2011-09-29,3605.199951171875,3605.199951171875,3605.199951171875,3605.199951171875,0,1.9639325410791386,1.9448962225620856,3589.6221923828125,,0.43396652778999734,,1.815773224247202,0.0,,0.0,0.0,1.9639325410791375,44.51252528171915,-2.5887672499648033,6.910157120620793,-9.498924370585597,3623.0390014648438,3779.8537047272257,3466.224298202462,313.6294065247639,0.443120606927016,58.165004185267854,2011,9,29,3,3,0.9692622247368674,-4.716344159150021
2011-09-30,3549.6201171875,3549.6201171875,3549.6201171875,3549.6201171875,0,-1.541657459700918,-1.5536645637843651,3586.2037939453126,,-1.0201226383056539,,1.8381064297203031,0.0,,0.0,0.0,-1.541657459700916,43.267093564390045,-5.613820588733233,4.405361578749988,-10.01918216748322,3624.8610107421873,3777.080703773626,3472.641317710749,304.439386062877,0.25285427247856973,59.839268275669646,2011,9,30,4,3,0.9543195213451484,-6.18529174729624
2011-10-03,3530.5,3562.60009765625,3512.449951171875,3534.60009765625,0,-0.42314442208961633,-0.4240422116253172,3583.6427978515626,,-1.368515305842266,,1.6778493050583643,0.0,,1.418835090216541,50.150146484375,-0.5386524911474077,47.31490826718694,-9.118079656202099,1.7006733317595704,-10.81875298796167,3620.185510253906,3777.6394204370617,3462.7316000707506,314.90782036631117,0.22822074568329112,57.229282924107146,2011,10,3,0,4,0.9502813715216641,-6.582263452367199
2011-10-04,3515.60009765625,3537.800048828125,3440.300048828125,3460.699951171875,0,-2.0907640027899466,-2.1129299765516167,3579.8611962890627,,-3.3286554585052586,,1.6936171463842216,0.0,,2.8173491309752006,97.5,-0.5375431300587206,44.4683024777977,-17.65484041543732,-2.1704294176798076,-15.484410997757513,3609.289013671875,3779.3700852500033,3439.207942093747,340.1621431562562,0.06318166060076648,62.4178466796875,2011,10,4,1,4,0.9304132306806706,-8.535407860326249
2011-10-05,3473.199951171875,3509.89990234375,3452.85009765625,3459.35009765625,0,-0.03900521670964219,-0.03901282572296744,3574.828798828125,,-3.230328154728146,,1.6911370056731405,0.0,,1.6491480502696707,57.0498046875,0.3611986065352821,36.4127736402618,-24.249671599384328,-6.586277854020712,-17.663393745363617,3597.9965209960938,3776.6315574049036,3419.361484587284,357.2700728176196,0.11192824731608454,59.17210170200893,2011,10,5,2,4,0.9300503209837484,-8.571083822702919
2011-10-07,3521.75,3564.199951171875,3513.10009765625,3535.75,0,2.2085044932431686,2.184470253900206,3570.3706005859376,,-0.9696640617715135,,1.7791436466130766,0.0,,1.445233783939051,51.099853515625,1.803804199697124,40.09052225717368,-23.045633489876764,-9.878148981191924,-13.16748450868484,3590.055517578125,3764.690023558801,3415.4210115974493,349.2690119613517,0.3445166455702224,64.3349609375,2011,10,7,4,4,0.950590524112097,-6.551872100803791
2011-10-10,3514.800048828125,3622.64990234375,3514.800048828125,3615.949951171875,0,2.2682585355829676,2.2429160578689724,3569.1064013671876,,1.3124727743264675,,1.8631717284023046,0.0,,2.982614664803988,107.849853515625,-0.5925178864986212,45.12599212174846,-15.441953584217117,-10.990909901796963,-4.4510436824201545,3586.12451171875,3754.2722693923292,3417.9767540451708,336.29551534715847,0.5886881867048871,71.27708217075893,2011,10,10,0,4,0.9721523748137125,-4.432226963387775
2011-10-11,3637.949951171875,3675.14990234375,3637.949951171875,3652.449951171875,0,1.009416626139159,1.0043560429325982,3568.674599609375,,2.347520044883611,,1.8692014300749347,0.0,,1.0184931119984146,37.199951171875,0.6084155006866212,44.23973773606348,-6.3969969221279825,-10.072127305863168,3.675130383735185,3585.6255126953124,3752.8766580831234,3418.3743673075014,334.502290775622,0.6997727379433321,71.959228515625,2011,10,11,1,4,0.9819654425164888,-3.4675499731252724
2011-10-12,3650.949951171875,3749.14990234375,3613.5,3705.89990234375,0,1.4633999612979176,1.4527955950691316,3569.5947998046877,,3.8185035048381444,,1.808850609651227,0.0,,3.6603768563192953,135.64990234375,-0.0410683245507233,49.67455030595291,5.026221603727663,-7.052457523945002,12.078679127672665,3592.133508300781,3767.688338166884,3416.5786784346783,351.1096597322057,0.8240195502730954,79.15351213727679,2011,10,12,2,4,0.9963355244222339,-2.0548941367920515
2011-10-13,3724.10009765625,3738.199951171875,3647.449951171875,3659.300048828125,0,-1.2574504099841843,-1.2654232242855759,3569.3576025390626,,2.51984968457859,,1.8276756325479762,0.0,,2.4799824772243615,90.75,0.49111405575173567,55.70894458694288,10.201390577397433,-3.6016879036765146,13.803078481073948,3597.5545166015627,3774.436489027896,3420.672544175229,353.763944852667,0.6745387938057894,75.86422293526786,2011,10,13,3,4,0.9838070992855685,-3.286505272028406
2011-10-14,3639.64990234375,3700.050048828125,3638.60009765625,3693.39990234375,0,0.931868200492203,0.9275530954565683,3569.80240234375,,3.4623064828140704,,1.7238936378800427,0.0,,1.6637773541088852,61.449951171875,-0.5369919444202963,62.41549661986479,16.8599712152527,0.4906439201093282,16.36932729514337,3599.556005859375,3779.9679265293043,3419.144085189446,360.8238413398585,0.7600823053595943,76.0213623046875,2011,10,14,4,4,0.9929748847979954,-2.3852629690737315
2011-10-17,3720.64990234375,3763.25,3711.0,3752.300048828125,0,1.5947405653798263,1.5821581727598697,3570.8864013671873,,5.080353365245105,,1.7485560217037737,0.0,,1.3924792612551897,52.25,0.7378025862487231,68.5783691844336,26.583258657165516,5.709166867520566,20.87409178964495,3602.8740112304686,3792.1961068453957,3413.5519156155415,378.6441912298542,0.8946344379727934,78.33351353236607,2011,10,17,0,4,1.0088102580899028,-0.8285611598527032
2011-10-18,3715.39990234375,3720.0,3662.75,3689.300048828125,0,-1.6789702097431025,-1.693224692168715,3571.0668017578123,,3.310866293851289,,1.7924076051330187,0.0,,1.5517848709048476,57.25,-0.9834007409908285,58.084458520016895,28.872634759437915,10.341860445904036,18.53077431353388,3602.5090087890626,3791.096992795761,3413.9210247823644,377.1759680133964,0.7301075556223662,77.75423758370536,2011,10,18,1,4,0.9918726343837408,-2.493620074552372
2011-10-19,3730.449951171875,3763.449951171875,3730.449951171875,3754.35009765625,0,1.763208412630668,1.7478442318857927,3573.641005859375,,5.056722023856963,,1.8112707688044514,0.0,,0.8789803598924112,33.0,1.115385081157086,64.98240120696562,35.52645030437952,15.378778417599134,20.147671886780387,3602.914013671875,3792.831860046838,3412.9961672969125,379.83569274992533,0.8986883983651234,80.21566336495536,2011,10,19,2,4,1.0093614161157765,-0.7743793808552502
2011-10-20,3726.89990234375,3730.449951171875,3653.050048828125,3699.10009765625,0,-1.4716262086077458,-1.482562049515688,3576.431806640625,,3.4299071713840057,,1.830208443890703,0.0,,2.09239815902226,77.39990234375,-0.7311570471181282,56.563693846853795,35.92728641162057,19.48848001640342,16.43880639521715,3602.303015136719,3790.825898539425,3413.7801317340127,377.0457668054123,0.7567250213141544,82.49138532366071,2011,10,20,3,4,0.9945073889766424,-2.2346096195402843
2011-10-21,3724.14990234375,3739.89990234375,3683.64990234375,3692.14990234375,0,-0.1878888142795465,-0.1880655467205581,3580.56720703125,,3.1163413185872457,,1.6138245275537197,0.0,,1.5235026065516166,56.25,0.6771864514661703,60.689681691007365,35.277472494511585,22.646278512025056,12.63119398248653,3608.1845092773438,3800.362002493868,3416.0070160608193,384.3549864330489,0.718457925694252,82.53925432477679,2011,10,21,4,4,0.9926388208355716,-2.4182998523019084
2011-10-24,3740.35009765625,3777.550048828125,3736.199951171875,3759.89990234375,0,1.8349742505577193,1.8183417579054784,3586.2604052734373,,4.841798348357074,,1.5940019190876105,0.0,,1.0997659174510002,41.35009765625,1.3054777456869469,65.65887095296304,39.770894952679555,26.071201800155958,13.699693152523597,3620.4160034179686,3818.735345246384,3422.096661589553,396.63868365683084,0.8516648896668434,85.05711146763393,2011,10,24,0,4,1.0108534875989441,-0.6277007813351942
2011-10-25,3779.60009765625,3870.449951171875,3744.449951171875,3864.050048828125,0,2.7700244471788427,2.732353353130677,3594.0366064453124,,7.512818369701302,,1.6447502678041062,0.0,,3.260827329040752,126.0,0.5239553132842658,76.90256454347505,51.14642685509534,31.086246811143837,20.060180043951505,3639.72900390625,3854.1441000940686,3425.3139077184314,428.8301923756371,1.0230999330508408,87.09282575334821,2011,10,25,1,4,1.0388543763305949,0.0
2011-10-28,3951.35009765625,4014.14990234375,3951.35009765625,3983.85009765625,0,3.1003751844378202,3.053284406251606,3601.55220703125,,10.614809078114874,,1.6671021593414304,0.0,,1.5763596307111538,62.7998046875,2.259288770201127,80.20964986734118,69.03271441330526,38.67554033157612,30.357174081729134,3660.1490112304687,3921.4508957519206,3398.8471267090167,522.6037690429039,1.119400596782161,93.7392578125,2011,10,28,4,4,1.071062759616795,0.0
2011-10-31,3966.35009765625,3966.35009765625,3930.949951171875,3944.050048828125,0,-0.9990347993148574,-1.0040586399157398,3608.271806640625,,9.305791253572892,,1.6614392487412633,0.0,,0.8975582471346494,35.400146484375,-0.43927355625894343,74.55201015906572,79.08455730124524,46.75734372550995,32.32721357573529,3680.563513183594,3963.8211950963964,3397.3058312707913,566.5153638256052,0.9651004235176264,90.028564453125,2011,10,31,0,4,1.0603624699257213,-0.9990347993148574
2011-11-01,3916.199951171875,3950.14990234375,3848.800048828125,3868.14990234375,0,-1.9244214841271257,-1.9431795200997841,3614.55640625,,7.01589538498435,,1.7152571785849848,0.0,,2.6201118383291226,101.349853515625,-0.706129418021076,65.24418624212822,80.00397172693147,53.406669325794255,26.597302401137213,3693.7110107421877,3986.489963214205,3400.9320582701703,585.5579049440348,0.7979020351851188,89.56427873883929,2011,11,1,1,4,1.0399566267448497,-2.904230643130068
2011-11-02,3839.5,3898.050048828125,3832.64990234375,3859.75,0,-0.21715555383881036,-0.2173916784119738,3621.6296044921874,,6.574951651942906,,1.6624617646778421,0.0,,1.6944140549096445,65.400146484375,-0.7406616358479474,62.970839704684984,79.14250681106569,58.553836822848545,20.58866998821714,3709.2175048828126,4002.7138258274254,3415.7211839382,586.9926418892255,0.7564469882155613,90.00714983258929,2011,11,2,2,4,1.0376983031723586,-3.1150794988310304
2011-11-03,3853.0,3861.449951171875,3809.050048828125,3848.5,0,-0.2914696547703821,-0.29189525476638445,3629.492802734375,,6.034099230080581,,1.6591511957943317,0.0,,1.3615669051253736,52.39990234375,-0.17488179286223202,59.420004231897664,76.66822510420707,62.17671447912026,14.49151062508681,3724.9125,4012.6064699139683,3437.2185300860315,575.3879398279369,0.714789868617958,84.06072126116071,2011,11,3,3,4,1.034673727510544,-3.3974696421403605
2011-11-04,3897.39990234375,3912.550048828125,3837.699951171875,3861.60009765625,0,0.3403948981746119,0.33981686609748174,3638.2450048828123,,6.139088831941697,,1.5494593878268186,0.0,,1.938318203940365,74.85009765625,1.2706223812849162,63.98257335602617,74.90099537364267,64.72157065802475,10.179424715617927,3744.9575073242186,4010.123325779212,3479.7916888692253,530.3316369099866,0.719942734345734,82.92501395089286,2011,11,4,4,4,1.0381957040917429,-3.068639557294617
2011-11-08,3877.050048828125,3883.449951171875,3836.050048828125,3859.10009765625,0,-0.06474000250614731,-0.06476096789492028,3646.94720703125,,5.817273422987124,,1.5499943954786994,0.0,,1.228263096169426,47.39990234375,0.4000919510348095,61.976005217361845,72.46341087962628,66.26993870234506,6.1934721772812225,3764.9450073242188,3997.7554176135973,3532.13459703484,465.62082057875705,0.70221408959977,81.92143903459821,2011,11,8,1,4,1.0375235761668953,-3.131392922474463
2011-11-09,3874.25,3884.0,3783.300048828125,3791.300048828125,0,-1.7568875414582297,-1.772503989913223,3653.380009765625,,3.7751353183582026,,1.5812776922209857,0.0,,2.656079705508957,100.699951171875,0.3925760400190449,52.78292863937117,64.31927769854201,65.87980650158445,-1.5605288030424447,3777.722509765625,3984.1213109495607,3571.3237085816895,412.79760236787115,0.5328915162893801,84.125,2011,11,9,2,4,1.0192954537175272,-4.833265411803634
2011-11-11,3786.050048828125,3845.35009765625,3777.050048828125,3819.0,0,0.7306188066132258,0.7279627168250602,3660.160810546875,,4.339677890529425,,1.519871682123189,0.0,,1.7884275681624773,68.300048828125,-0.13847492766030886,59.7460044667345,59.415246066691,64.58689441460577,-5.171648347914768,3787.8750122070314,3980.2694610480103,3595.4805633660526,384.7888976819577,0.5808884767218375,82.60714285714286,2011,11,11,4,4,1.0267426179973411,-4.137959351262577
2011-11-14,3842.64990234375,3864.0,3724.89990234375,3738.85009765625,0,-2.0987143844920175,-2.1210504612333994,3666.8712109375,,1.9629510440413611,,1.5987030549975463,0.0,,3.7203978234764437,139.10009765625,0.61926950363315,48.861132338115695,48.50223481697367,61.36996249507935,-12.86772767810568,3792.19501953125,3975.4489184989616,3608.941120563539,366.5077979354228,0.35445078610742314,87.24644252232143,2011,11,14,0,4,1.005194222981721,-6.149829787625205
2011-11-15,3720.699951171875,3766.199951171875,3667.199951171875,3678.25,0,-1.620821805459327,-1.6341008035125841,3672.5434130859376,,0.15538514517565716,,1.611916051624748,0.0,,2.691497315299395,99.0,-0.4854472902177242,48.479982514868766,34.5652269328848,56.00901538264044,-21.443788449755644,3790.8125244140624,3977.198007208368,3604.427041619757,372.77096558861103,0.1980383806546616,87.0821533203125,2011,11,15,1,4,0.9889018158284159,-7.670973810888082
2011-11-16,3687.64990234375,3691.35009765625,3634.0,3675.35009765625,0,-0.07883918558417857,-0.07887028001423424,3678.7200146484374,,-0.0916056937948162,,1.5858262495752928,0.0,,1.5603982241806524,57.35009765625,0.2555536557806022,48.76798199848603,23.020681800460807,49.41134866620452,-26.39066686574371,3791.615026855469,3975.7408502468647,3607.489203464073,368.2516467827918,0.18427858988558407,87.16073172433036,2011,11,16,2,4,0.9881221736905895,-7.743765263193369
2011-11-17,3667.800048828125,3674.10009765625,3595.5,3608.85009765625,0,-1.8093514422586998,-1.8259203698435404,3681.511015625,,-1.9736710731100282,,1.6221642374439982,0.0,,2.177981781712032,78.60009765625,-0.2054239358840842,38.90237751360163,8.408623000977514,41.210803533159115,-32.8021805321816,3787.3875366210937,3984.4370306316437,3590.3380426105437,394.0989880211,0.046973109823654796,86.76429966517857,2011,11,17,3,4,0.9702435708896409,-9.413004776977363
2011-11-18,3581.64990234375,3590.75,3520.949951171875,3563.300048828125,0,-1.2621762499281264,-1.2702093606138738,3682.51341796875,,-3.237282681956455,,1.5902431437205853,0.0,,1.9588597050950112,69.800048828125,-0.7537080947242734,25.822019008379954,-6.769018107424927,31.61483920504231,-38.383857312467235,3777.937536621094,3998.765361937969,3557.1097113042188,441.65565063375016,0.014016208136414564,84.04288155691964,2011,11,18,4,4,0.9579973869714172,-10.556372316205875
2011-11-21,3544.14990234375,3544.85009765625,3464.0,3476.10009765625,0,-2.447168354530027,-2.477609170858891,3679.4732177734377,,-5.527234690411875,,1.635311523486705,0.0,,2.3258851984947997,80.85009765625,-0.5374272787011853,6.922888278186463,-25.539314019657013,20.184008560102445,-45.723322579759454,3767.2775390625,4023.8172392514734,3510.737838873527,513.0794003779465,-0.0675095144957329,80.41432407924107,2011,11,21,0,4,0.9345535780802281,-12.745208468027347
2011-11-22,3495.64990234375,3542.0,3456.35009765625,3515.5,0,1.133451317190648,1.1270758874465097,3676.2106201171873,,-4.371637991515954,,1.5994774515541579,0.0,,2.4363505146849667,85.64990234375,0.5624062638668373,13.617447630701989,-36.81132784917327,8.784941278247302,-45.59626912742057,3755.3350341796877,4035.5538495814394,3475.116218777936,560.4376308035035,0.07205758322146485,82.75359235491071,2011,11,22,1,4,0.9451462879208308,-11.756217884096253
2011-11-23,3498.60009765625,3506.300048828125,3424.85009765625,3465.35009765625,0,-1.4265368324207106,-1.4368096834604087,3671.813623046875,,-5.622930425845018,,1.5977937876762638,0.0,,2.3504104600271916,81.449951171875,-0.48072542579291705,14.24005555589271,-49.223737414259176,-2.8167944602539947,-46.40694295400518,3743.6475341796877,4051.844060202399,3435.4510081569765,616.3930520454223,0.04850653231741847,81.98931012834821,2011,11,23,2,4,0.931663428003383,-13.015047938300695
2011-11-24,3455.35009765625,3551.10009765625,3423.25,3539.89990234375,0,2.151292151922002,2.1284784749347803,3668.7202197265624,,-3.51131483644217,,1.690422620137304,0.0,,3.611686804239891,127.85009765625,-0.2885711318681303,24.58883799309183,-52.44061248403659,-12.741558065010516,-39.699054419026076,3736.0350341796875,4056.8502152315177,3415.2198531278573,641.6303621036604,0.1943175644106282,86.45002092633929,2011,11,24,3,4,0.9517062302123472,-11.143747491244248
2011-11-25,3514.699951171875,3561.35009765625,3479.64990234375,3493.0,0,-1.3248934613291685,-1.3337484747127688,3664.688818359375,,-4.684949442344122,,1.6373636586956064,0.0,,2.3389692331090752,81.7001953125,-0.7118831567861633,23.27065706550829,-58.104645133260874,-21.814175478660587,-36.29046965460029,3722.6900390625,4061.0501788329248,3384.3298992920754,676.7202795408493,0.16058348477698436,88.54289899553571,2011,11,25,4,4,0.9390971365972015,-12.320998170714892
2011-11-28,3528.5,3565.449951171875,3524.050048828125,3547.39990234375,0,1.5573977195462385,1.545394743568883,3662.3882177734376,,-3.139708534219654,,1.5348011672654804,0.0,,1.1670492045849492,41.39990234375,1.0163183509876896,27.757291560807772,-57.54052300328476,-28.959444983585424,-28.581078019699337,3706.857531738281,4046.9957818931425,3366.7192815834196,680.2765003097229,0.2655987979565197,88.3714599609375,2011,11,28,0,4,0.9537226139868904,-10.955487395704699
2011-11-29,3548.949951171875,3585.199951171875,3519.85009765625,3555.39990234375,0,0.22551728646986735,0.22526337790420092,3661.981416015625,,-2.9104875629827776,,1.3057230619876365,0.0,,1.8380450950832794,65.349853515625,0.04369535070181657,28.666726118407283,-55.804637881470626,-34.328483563162465,-21.47615431830816,3685.435021972656,4005.4951124564263,3365.374931488886,640.1201809675404,0.29685827209453336,89.65359933035714,2011,11,29,1,4,0.9558734233464031,-10.75467662712919
2011-11-30,3536.5,3558.449951171875,3499.699951171875,3527.800048828125,0,-0.7762798636921531,-0.7793086003229865,3661.5198193359374,,-3.6520291328660415,,1.3027202173155719,0.0,,1.6653438173038109,58.75,-0.5315830247756665,30.38264258216492,-56.01036135273216,-38.664859121076404,-17.345502231655757,3664.622521972656,3967.5508761007522,3361.69416784456,605.8567082561922,0.27416694198477953,86.65717424665179,2011,11,30,2,4,0.9484531704385801,-11.447470101759727
2011-12-01,3614.35009765625,3658.39990234375,3594.550048828125,3604.89990234375,0,2.185493861570653,2.161954297507216,3660.5504150390625,,-1.5202771819963767,,1.3950612847743389,0.0,,1.7711962951901268,63.849853515625,2.453371722608696,35.15253899821617,-49.38283032922436,-40.808453362706,-8.574376966518365,3651.4600219726562,3939.6722648002806,3363.247779145032,576.4244856552486,0.4192259857317144,91.10716029575893,2011,12,1,3,4,0.9691815562583875,-9.51215999656817
2011-12-02,3603.75,3691.39990234375,3594.949951171875,3686.800048828125,0,2.271911806237026,2.2464882370143613,3660.5676171875,,0.7166219664255236,,1.5128850957678048,0.0,,2.616088474950853,96.449951171875,-0.03189831548449884,46.39916281046257,-37.094207952174656,-40.06560428059973,2.9713963284250724,3642.8125244140624,3914.6226472342364,3371.0024015938884,543.620245640348,0.580915905481497,88.06072126116071,2011,12,2,4,4,0.9912005064588936,-7.456356076321324
2011-12-05,3675.800048828125,3703.699951171875,3667.75,3685.25,0,-0.0420432029835105,-0.0420520436161063,3660.340615234375,,0.6805209510271304,,1.5132763721807148,0.0,,0.975509156010447,35.949951171875,-0.2983617189518164,50.52734731353034,-27.167294509696603,-37.48594232641911,10.318647816722503,3634.6500244140625,3889.7432384263866,3379.5568104017384,510.1864280246482,0.5991793838614086,83.55714634486607,2011,12,5,0,4,0.9907837740179894,-7.495264388384504
